Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2015-04-07,2020-04-07,2021-04-08,0.1144923724748492,0.1426464969666256,0.4297253839560433,0.1388952325885515,0.1771696249818359,0.5534370779730959,0.1303158739202002,0.1744397018569191,0.5520588231403625,True,Daily Log Returns,"['CZR', 'VLO', 'POOL', 'NVDA', 'NEM', 'NFLX', 'ODFL', 'JPM', 'VRTX', 'NVR', 'PGR', 'AMZN', 'UNH', 'HES', 'SMCI', 'ENPH', 'NEE', 'PCG', 'TSLA', 'AMD', 'LVS', 'EQIX', 'WST', 'KDP', 'PODD', 'AXON', 'MU', 'FCX', 'CF', 'FSLR']",1.7673975196023604,2.4569416932734445,0.5825943896602374,0.0180778167764065,2.1372669519011627,7.955742119947491,-0.7193588507635555,0.2998000382792887,0.3573056626004169,0.409840347713343,5.463068699272739,0.4702908747364835,-0.0094777529712441,0.1854507955901021,0.2712827943436903,0.4082664763457022,0.5438605806356875,0.2851753302172534,30,0.26077577927545575,0.46089446546381313
2015-04-08,2020-04-08,2021-04-09,0.113524451633741,0.1413313853775075,0.4250211024629874,0.1366217656424073,0.1738496646610733,0.5406679131407996,0.1280116434395875,0.169723324880751,0.5338551074390133,True,Daily Log Returns,"['NEM', 'UNH', 'NFLX', 'NVDA', 'NVR', 'CZR', 'TDY', 'AMZN', 'VRTX', 'EQIX', 'CVX', 'LULU', 'PGR', 'WST', 'LUV', 'JPM', 'NEE', 'PCG', 'TSLA', 'AMD', 'LVS', 'ENPH', 'KDP', 'PODD', 'AXON', 'MU', 'FCX', 'CF', 'FSLR', 'SMCI']",1.7625284206306246,2.464630675184235,0.5707658201086452,0.0201090148379235,2.0627861108485828,7.974501045394096,-0.6951046208698137,0.2789246692002556,0.3432019310289586,0.388466194127929,67.6127688478659,0.8774654671484151,-0.0265473893499189,0.1707269183270683,0.2539568889561202,0.3860307978437161,0.5309768952512498,0.2673106294366668,30,0.25722271229369786,0.45336234084933685
2015-04-09,2020-04-09,2021-04-13,0.116919339348927,0.1449505081798238,0.4397674897466398,0.1441561785209752,0.182125285947029,0.5748180377816221,0.1340375497596191,0.1771442330544184,0.5559555716539374,True,Daily Log Returns,"['NEM', 'UNH', 'PAYC', 'NVDA', 'CVX', 'PGR', 'CZR', 'JPM', 'VRTX', 'NVR', 'KDP', 'LULU', 'MSCI', 'TDY', 'LUV', 'CF', 'NEE', 'PCG', 'TSLA', 'AMD', 'EQIX', 'ENPH', 'LVS', 'PODD', 'MU', 'FCX', 'AXON', 'WST', 'FSLR', 'SMCI']",1.8651659889230068,2.5876102703161354,0.6305903043332572,0.0201744507723448,2.0630095443060243,7.970046106797911,0.0411471775120331,0.3018444499118883,0.3606691366023739,0.4125431021926666,5.129116932331202,0.4681909684856299,-0.0063573550142196,0.1892967366845492,0.2793064215054563,0.4156657889816648,0.5642682992486142,0.2924293761287521,30,0.2621440140232533,0.48894209915592785
2015-04-10,2020-04-13,2021-04-14,0.1105663018769522,0.1361910496391799,0.4084020447425873,0.1357318322638123,0.1699381621209054,0.5268975420696779,0.1232257392465178,0.1629607310710449,0.5107410003488352,True,Daily Log Returns,"['CZR', 'NEM', 'VLO', 'UNH', 'NFLX', 'TDY', 'MSCI', 'NVDA', 'NVR', 'LULU', 'PODD', 'DHR', 'PGR', 'VRTX', 'TSLA', 'JPM', 'NEE', 'PCG', 'CF', 'ENPH', 'LVS', 'AMD', 'KDP', 'EQIX', 'AXON', 'MU', 'FCX', 'SMCI', 'HES', 'FSLR']",1.7055341206204555,2.351160860033021,0.5368645909547259,0.0177441189677345,2.0721409057623776,7.952005359861602,-0.3343260900627767,0.2916518621310353,0.3578079812905911,0.4124917303783061,8.701915595494505,0.5189594034998471,-0.0358891011715611,0.1608861458799951,0.2441967086375866,0.3784336384904358,0.5177771642631109,0.2582960031155392,30,0.25197054453833095,0.4297443611014396
2015-04-14,2020-04-14,2021-04-15,0.1200899031515352,0.1471970797490236,0.4480719035796815,0.148590348567729,0.1859610127130946,0.5832095745981092,0.1374077270173888,0.1820528233547266,0.5874063077876475,True,Daily Log Returns,"['CZR', 'VLO', 'LHX', 'PAYC', 'NEM', 'PGR', 'LULU', 'NVDA', 'UNH', 'EQIX', 'PODD', 'DHR', 'MU', 'AMZN', 'TSLA', 'JPM', 'NEE', 'PCG', 'NVR', 'ENPH', 'LVS', 'AMD', 'KDP', 'CF', 'AXON', 'VRTX', 'FCX', 'SMCI', 'HES', 'FSLR']",1.8199744394644264,2.5445382986024745,0.6153184590431323,0.0181470045315492,2.0712649944491264,7.959387285600914,0.1428171524561957,0.3104750013405326,0.3656168982723202,0.4213566399658914,14.114693371119952,0.5926385162629153,-0.0113555124128088,0.1895299995358183,0.2758575999539284,0.4162380926030287,0.572525586746599,0.2903032076598704,30,0.2634828902534943,0.4795321254975703
2015-04-15,2020-04-15,2021-04-16,0.1211778175449227,0.1485527513068843,0.4530179834660051,0.1490994491431298,0.1866307302013926,0.5858314357741423,0.1387108813795949,0.1841084622794844,0.6010457592160633,True,Daily Log Returns,"['NEM', 'CZR', 'PAYC', 'AMZN', 'UNH', 'PGR', 'LULU', 'JPM', 'CVX', 'NVR', 'VRTX', 'PODD', 'LHX', 'LUV', 'TSLA', 'ENPH', 'NEE', 'PCG', 'NVDA', 'CF', 'LVS', 'AMD', 'KDP', 'EQIX', 'DHR', 'MU', 'AXON', 'FCX', 'SMCI', 'FSLR']",1.8876998996692247,2.632533506882396,0.6416926441109111,0.0215703638379573,2.0959051526783044,7.994502063115057,0.117820573462245,0.2861160062890847,0.34857666793027,0.3931129101309,5.917618085259957,0.4946538366877397,-0.016238379241979,0.1852730638319041,0.2708538900121369,0.413402440791655,0.575167041342833,0.2862128720424278,30,0.2626094379416533,0.49572780965465046
2015-04-16,2020-04-16,2021-04-19,0.1115798446709315,0.1358517863566446,0.4056983658357473,0.1382550979559945,0.1714649195371298,0.5248531008614254,0.129833181341913,0.1699933005464585,0.5339615190222817,True,Daily Log Returns,"['CZR', 'VLO', 'PAYC', 'MKTX', 'NEE', 'UNH', 'LHX', 'NVDA', 'EQIX', 'NVR', 'KDP', 'AMZN', 'MU', 'DHR', 'LULU', 'JPM', 'SMCI', 'PCG', 'TSLA', 'AMD', 'VRTX', 'ENPH', 'LVS', 'PODD', 'HES', 'CF', 'FCX', 'AXON', 'ETSY', 'FSLR']",1.7560991144589897,2.3973757818445645,0.5721195425139582,0.0251441740037663,2.0259645954688605,8.007862480020185,-0.0428726221279047,0.3074924597934798,0.3752693671108016,0.4463875205222504,32.79273784397796,0.7131093553760225,-0.04896345280824,0.1501429269243695,0.235838099290814,0.3713562266611117,0.5251459160891752,0.2478384995783563,30,0.2576305245227237,0.45242473597196015
2015-04-17,2020-04-17,2021-04-20,0.1181774551326693,0.1444585899954875,0.4300495704650044,0.1430328072580758,0.1774309940429589,0.5438562255895985,0.1292367626455961,0.169367993657247,0.5318795276469671,True,Daily Log Returns,"['CZR', 'VLO', 'PAYC', 'NVDA', 'NEE', 'UNH', 'LHX', 'JPM', 'EQIX', 'NVR', 'PGR', 'AMZN', 'MU', 'DHR', 'LULU', 'ENPH', 'SMCI', 'PCG', 'TSLA', 'AMD', 'VRTX', 'LVS', 'MKC', 'PODD', 'HES', 'CF', 'FCX', 'AXON', 'ETSY', 'FSLR']",1.819302562732949,2.499408134750059,0.6045918008542647,0.0253508377053323,2.025192548442329,8.011511276569532,-1.1138437479275396,0.2347299148295882,0.3037008181617083,0.3372020984110794,28.71577631319953,0.5434066488313546,0.0010619669934758,0.1754091428889289,0.2677491692648592,0.4022409033799821,0.5553777016289767,0.2781888137691927,30,0.259917951106791,0.4728693945488822
2015-04-20,2020-04-20,2021-04-21,0.1315702007418523,0.1610973062062423,0.4830133924537321,0.1580270189510244,0.1972470917509713,0.6050041563203656,0.14778069542547,0.1950685502241475,0.6267470440794147,True,Daily Log Returns,"['CZR', 'VLO', 'NEE', 'AMZN', 'PAYC', 'PGR', 'LHX', 'JPM', 'EQIX', 'NVR', 'UNH', 'PODD', 'MU', 'NVDA', 'LULU', 'ENPH', 'SMCI', 'PCG', 'TSLA', 'VRTX', 'LVS', 'AMD', 'MKC', 'DHR', 'CF', 'ETSY', 'HES', 'FCX', 'AXON', 'FSLR']",1.9016797622912336,2.607116264155364,0.6356244691299704,0.0274394774268295,2.0556524670262357,8.014536152442378,-0.1379435024900155,0.2277678085136885,0.2890679878058466,0.3190019274727535,2.229578674678477,0.3008548356775806,0.0213341050202329,0.2111157858019688,0.3071085505382923,0.4462954000411938,0.603666989026507,0.3178047979995223,30,0.2587316116475494,0.4920246697351395
2015-04-21,2020-04-21,2021-04-22,0.1222102495748243,0.1499121822151461,0.440456520256048,0.1504895797334086,0.1875611299676339,0.5657213490116668,0.1406771833106386,0.1857325718273338,0.5728498321966292,True,Daily Log Returns,"['CZR', 'OKE', 'PGR', 'AMZN', 'NEE', 'MU', 'LHX', 'TSLA', 'EQIX', 'NFLX', 'UNH', 'VRTX', 'CF', 'CVX', 'LULU', 'ENPH', 'SMCI', 'PCG', 'JPM', 'NVR', 'LVS', 'AMD', 'CLX', 'DHR', 'PODD', 'ETSY', 'FCX', 'NVDA', 'AXON', 'FSLR']",1.7977078260465404,2.446433337715765,0.5592653745379143,0.028879302266581,2.0541498547987755,8.054566961069193,-2.599636577488479,0.2403856388625478,0.3055344789939725,0.3383557796496432,2.4218459002136523,0.3462869716515761,0.0105817435140851,0.1876688290709852,0.280135703131236,0.4189581991439386,0.5701688420506997,0.2925121417877779,30,0.24710066349652302,0.4442147965889921
2015-04-22,2020-04-22,2021-04-23,0.1238459816237411,0.1519779601337572,0.4477189969644877,0.1549631653554647,0.1927674898708491,0.5874270287582756,0.145057915928684,0.1914958477120657,0.604367805747162,True,Daily Log Returns,"['CZR', 'OKE', 'PGR', 'AMZN', 'NEE', 'MU', 'LHX', 'TSLA', 'EQIX', 'PAYC', 'UNH', 'VRTX', 'CF', 'CVX', 'LULU', 'ENPH', 'SMCI', 'PCG', 'JPM', 'NVR', 'LVS', 'AMD', 'KDP', 'DHR', 'PODD', 'ETSY', 'FCX', 'NVDA', 'AXON', 'FSLR']",1.9392718080412243,2.633518026068689,0.6497123255321708,0.0288967668608138,2.053159244170628,8.056889017953848,0.0953910900609508,0.2682215151644329,0.3331540595863747,0.37140809929967,4.1313363733734265,0.4225973544981197,0.0133048935733664,0.18978432475798,0.2835852030239889,0.4238048193233893,0.5801477504948525,0.2960033973714202,30,0.25813860773616765,0.5006009245497622
2015-04-23,2020-04-23,2021-04-26,0.1196926754782227,0.1470670023050359,0.4292822324405168,0.1512514852939738,0.1877491503305879,0.5684442459708116,0.1389391758920044,0.1840595778294441,0.5642982013122526,True,Daily Log Returns,"['CZR', 'VLO', 'PGR', 'AMZN', 'NEE', 'MU', 'TDY', 'TSLA', 'EQIX', 'PAYC', 'UNH', 'VRTX', 'HES', 'NVDA', 'LULU', 'ENPH', 'SMCI', 'PCG', 'JPM', 'MKC', 'NVR', 'AMD', 'LVS', 'WST', 'PODD', 'ETSY', 'CF', 'FCX', 'AXON', 'FSLR']",1.9207494310992108,2.5821900001504208,0.6313827679448332,0.0276598284256039,2.049887547885136,8.015712667411265,0.0798591013949893,0.2648766663279311,0.3331175318553413,0.3755998954711582,43.8073334447548,0.6755727522619609,-0.0006465476568497,0.1758518560956845,0.2693085433559375,0.404761550079021,0.5612356026427499,0.2803868161636133,30,0.2548109457503636,0.4894279790878628
2015-04-24,2020-04-24,2021-04-27,0.1150092598306413,0.1409451776260327,0.4081892963983718,0.1449522931679561,0.1786946963872556,0.5347665567480313,0.1356024307615781,0.1781326978887976,0.5358697663516403,True,Daily Log Returns,"['CZR', 'OKE', 'PAYC', 'NVDA', 'NEE', 'PGR', 'TDY', 'JPM', 'VRTX', 'MKC', 'UNH', 'LULU', 'CVX', 'FCX', 'CF', 'ENPH', 'SMCI', 'PCG', 'EQIX', 'AMD', 'TSLA', 'NVR', 'LVS', 'WST', 'PODD', 'MSCI', 'MU', 'ETSY', 'AXON', 'FSLR']",1.8276319594080466,2.4155850222739272,0.5799614529826344,0.0291645453956851,2.062237681881086,8.061611223232473,0.0130185601748565,0.227304214742228,0.30058273043429,0.3368076236384345,7.240605049286823,0.3895468103545941,-0.0240112431905263,0.1506521039673471,0.2430156085760046,0.3727508770446121,0.5276384499924404,0.2525454168764657,30,0.250269452523133,0.45740044989483264
2015-04-27,2020-04-27,2021-04-28,0.1137766801835059,0.1397749656951095,0.4032449286442116,0.1431759585659353,0.1769454620759551,0.5268290207983725,0.1349430158544166,0.1761262198111591,0.5319808135655212,True,Daily Log Returns,"['VLO', 'NEE', 'MSCI', 'PAYC', 'NVDA', 'DG', 'PGR', 'CZR', 'VRTX', 'NVR', 'PODD', 'UNH', 'CPRT', 'CF', 'LVS', 'JPM', 'SMCI', 'PCG', 'EQIX', 'ENPH', 'TSLA', 'AMD', 'LUV', 'MKC', 'HES', 'MU', 'FCX', 'AXON', 'FSLR', 'ETSY']",1.7049569620703733,2.2667847876683784,0.5502956988326423,0.0275158723344031,1.9479336131157188,8.022744416278831,-0.3822208564008773,0.1903320864529363,0.2677043877077807,0.3041646696213096,3.938702201089384,0.2991082042272048,-0.0272245885694231,0.1567992374926475,0.2413873513229193,0.3702697475118014,0.5226088531659816,0.254673617791499,30,0.2571593863836983,0.43844568617663154
2015-04-28,2020-04-28,2021-04-29,0.1094227330907399,0.1336791683936362,0.3826643586983617,0.1374884880572535,0.1686229596908436,0.4967385920562556,0.1257260123185552,0.1642050130385085,0.4890939150990063,True,Daily Log Returns,"['CZR', 'VLO', 'DG', 'NEE', 'NVDA', 'CPRT', 'PGR', 'PAYC', 'VRTX', 'NVR', 'PODD', 'UNH', 'MU', 'WST', 'FSLR', 'JPM', 'SMCI', 'PCG', 'EQIX', 'ENPH', 'TSLA', 'AMD', 'LUV', 'KDP', 'HES', 'MSCI', 'FCX', 'AXON', 'CF', 'ETSY']",1.6906842699450415,2.2312937874957925,0.5379260801657876,0.0260969608471229,2.0317402833218248,8.03198520793014,-0.5503073430895108,0.1959923313311204,0.2796372088133931,0.3174278353171332,5.3142674593830215,0.3319581376810549,-0.0508052991688986,0.1317700562055501,0.2133491998369892,0.3379403754950699,0.490443539055161,0.2266872090338302,30,0.25459206977272214,0.4304348076174918
2015-04-29,2020-04-29,2021-04-30,0.1117535124484949,0.1362821229972408,0.3914088630020243,0.1419066076217496,0.1740987166659835,0.513294104803875,0.1333319061994965,0.1734710399542278,0.5223286683666535,True,Daily Log Returns,"['VLO', 'PAYC', 'CZR', 'NVR', 'CPRT', 'NEE', 'NVDA', 'EQIX', 'CF', 'UNH', 'PODD', 'VRTX', 'DG', 'MU', 'MSCI', 'SMCI', 'JPM', 'PCG', 'TSLA', 'ENPH', 'LUV', 'AMD', 'IDXX', 'FCX', 'KDP', 'HES', 'AXON', 'ETSY', 'FSLR', 'MKTX']",1.7434140442402986,2.256047503559741,0.5472338275295584,0.026468446597708,2.033386605645244,8.032572711658496,-0.0097983192962805,0.234236310951611,0.3067056757170778,0.3465122511715047,21.812489110436545,0.4678398183265633,-0.0332749786918402,0.1487207694912176,0.2336662703002276,0.362552005242332,0.517969981069345,0.2477855304061103,30,0.2503528697776601,0.43646870918623515
2015-04-30,2020-04-30,2021-05-03,0.1241677983463883,0.1515189605133829,0.437939513419842,0.1538802753854194,0.188941897230725,0.5590449759930264,0.1422247344152275,0.184261729664438,0.5440961425420988,True,Daily Log Returns,"['VLO', 'PAYC', 'CZR', 'AMZN', 'MKTX', 'NEE', 'TDY', 'JPM', 'EQIX', 'VRTX', 'NVDA', 'LULU', 'UNH', 'IDXX', 'FSLR', 'ENPH', 'SMCI', 'PCG', 'TSLA', 'AMD', 'LUV', 'NVR', 'KDP', 'PODD', 'HES', 'MU', 'FCX', 'CF', 'AXON', 'ETSY']",1.8784661530950433,2.4308060936982567,0.5911745160314811,0.0259123385192313,2.0209789822781783,8.01622462306128,0.0073863887160189,0.2077190697391005,0.274987270696605,0.3077815545610325,6.457600754771248,0.3707993827377629,-0.0076726679059224,0.1794561871967653,0.2673800354684522,0.3990968999494914,0.558171215507698,0.2819096940304506,30,0.24726153947365737,0.46447243286343937
2015-05-01,2020-05-01,2021-05-04,0.1239895602399496,0.1513028536950824,0.4371948005724071,0.1509199930896972,0.1861680533169976,0.5461502559586725,0.1380572074821379,0.1806235118097228,0.5402357389717324,True,Daily Log Returns,"['PAYC', 'CZR', 'VLO', 'MSCI', 'NEE', 'DG', 'MKTX', 'TSLA', 'EQIX', 'UNH', 'VRTX', 'NVDA', 'TDY', 'FCX', 'CTRA', 'ENPH', 'SMCI', 'PCG', 'JPM', 'NVR', 'LUV', 'AMD', 'IDXX', 'PODD', 'HES', 'CLX', 'MU', 'ETSY', 'AXON', 'CF']",1.7690199768526729,2.277640783085834,0.5312230547241285,0.0275448527043557,2.101361623808271,8.051387586981658,-0.0124693838353798,0.1935672938812017,0.2623330864391004,0.2964176228999325,11.677176536671684,0.3417579159034354,-0.0113086428535239,0.1773618969364381,0.2639006918551743,0.3951531213475058,0.5524619386184842,0.2798864108452819,30,0.2408490598276047,0.4260667982412173
2015-05-04,2020-05-04,2021-05-05,0.1230768818445983,0.15015504602529,0.4332458684238374,0.1466116004735876,0.1807729071216084,0.5258971922868555,0.1353980259512614,0.1770824447603388,0.5229997432305079,True,Daily Log Returns,"['CZR', 'VLO', 'NEE', 'UNH', 'NVR', 'AMZN', 'ODFL', 'EQIX', 'JPM', 'VRTX', 'IDXX', 'DG', 'MU', 'FCX', 'NVDA', 'ENPH', 'SMCI', 'TSLA', 'FSLR', 'PCG', 'CLX', 'AMD', 'LUV', 'PODD', 'HES', 'MSCI', 'CF', 'ETSY', 'AXON', 'CTRA']",1.8014345049587712,2.3438297415064704,0.5585305380319119,0.0252217555700319,1.937554774289568,8.10608416208749,-0.2657609452807807,0.1423497965803097,0.2145812068907082,0.2595883628429314,15.41995788660013,0.2713303525036246,-0.0239819827446577,0.1718292311106644,0.2729811662823032,0.3783040868771127,0.5325620197267632,0.2716164778371161,30,0.24632780892902406,0.44374341453563526
2015-05-05,2020-05-05,2021-05-06,0.1294838930388085,0.1570926872316967,0.4599220751952577,0.1501216146355242,0.183962978775443,0.5405558024794535,0.1396209420588291,0.1815990458388371,0.5321525597221357,True,Daily Log Returns,"['LVS', 'VLO', 'NEE', 'UNH', 'NVR', 'AMZN', 'ODFL', 'EQIX', 'VRTX', 'MSCI', 'IDXX', 'DG', 'CZR', 'LUV', 'NVDA', 'SMCI', 'JPM', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'CLX', 'PODD', 'HES', 'MU', 'AXON', 'ETSY', 'FCX', 'CTRA']",1.8043307306893028,2.35130000487851,0.5579455456589117,0.0260485149721523,1.963916448003446,8.10911443688198,-2.664675152385445,0.1232689181225502,0.1973239578438761,0.2391806509123348,0.5198633007779309,0.1714680358694933,-0.0164870236989346,0.1850112789101311,0.2961725922070621,0.391476585690387,0.5443307467070129,0.2874569310305834,30,0.24572434967613913,0.4433679953993019
2015-05-06,2020-05-06,2021-05-07,0.1287599486473931,0.1561485531909295,0.4566058399653939,0.149373375996203,0.182914277039736,0.5367653425909432,0.1404587865450205,0.1818521035104109,0.5446936389031375,True,Daily Log Returns,"['MSCI', 'RCL', 'VLO', 'CZR', 'DG', 'NEE', 'NVDA', 'JPM', 'MKTX', 'UNH', 'PODD', 'ODFL', 'MU', 'CTRA', 'WM', 'SMCI', 'TSLA', 'PCG', 'EQIX', 'ENPH', 'NVR', 'AMD', 'IDXX', 'HES', 'VRTX', 'FSLR', 'FCX', 'AXON', 'ETSY', 'CF']",1.8195563261473884,2.3647597680715826,0.5631474962681929,0.0243916097274302,1.9282948942227096,8.063691703623537,-0.9791924045484268,0.109735981634459,0.18277681417589,0.2307456113678858,0.528711496541072,0.1647978807708911,0.0166216602992563,0.1799269777346816,0.2925900059297178,0.3814468767172253,0.5323131256583293,0.2826573901032683,30,0.24550018484280914,0.44670141440108657
2015-05-07,2020-05-07,2021-05-10,0.1224898142297873,0.148178009977928,0.4279052622825069,0.1409956262097159,0.173038458020653,0.4985570647792294,0.13103678970477,0.1697375491081139,0.4906936214194706,True,Daily Log Returns,"['LVS', 'VLO', 'NEE', 'AMZN', 'DG', 'CZR', 'TDY', 'EQIX', 'UNH', 'CLX', 'NVR', 'MSCI', 'NVDA', 'LUV', 'CTRA', 'SMCI', 'JPM', 'TSLA', 'VRTX', 'ENPH', 'PCG', 'AMD', 'IDXX', 'PODD', 'HES', 'MU', 'FCX', 'AXON', 'ETSY', 'CF']",1.7415980895893026,2.2529677283847493,0.520968629743991,0.0262574268337443,1.9634179076244695,8.107621016104433,-0.2039176926643001,0.1340799586813537,0.212765038480732,0.2619002434450267,2.074378201173467,0.2213852626341331,-0.0009795106144124,0.157056806837577,0.2666141405035045,0.3575293432484849,0.5057835854456694,0.2587749806452807,30,0.24078310077036744,0.4193473883070605
2015-05-08,2020-05-08,2021-05-11,0.118973524692085,0.1442354677376268,0.4147953914875421,0.1370484733208283,0.1690631186604967,0.4831210539515683,0.1253403905287312,0.1635502257582287,0.4828746693000484,True,Daily Log Returns,"['LVS', 'VLO', 'NEE', 'UNH', 'DG', 'CZR', 'AMZN', 'EQIX', 'VRTX', 'CLX', 'NVR', 'MSCI', 'NVDA', 'LUV', 'TDY', 'SMCI', 'JPM', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'IDXX', 'PODD', 'HES', 'AXON', 'MU', 'ETSY', 'FCX', 'CTRA']",1.6348588438569818,2.1198505540978125,0.485972466798859,0.026325006800672,1.9626194852645695,8.112724185976651,-0.3797089701771022,0.1046721067535288,0.1846653445577614,0.2317796058836044,7.183114185652149,0.1961902641433371,0.0038624336950602,0.1653492852095897,0.2755873419918263,0.3674359310096742,0.5072599625776931,0.2662728948668343,30,0.24226520791871514,0.39606941772476195
2015-05-11,2020-05-11,2021-05-12,0.118543976523169,0.1436327625380709,0.413337769169465,0.1373511808559624,0.1695606344989191,0.4840949850406427,0.1285455527960894,0.1670991892322668,0.4830444764950707,True,Daily Log Returns,"['LVS', 'VLO', 'TDY', 'UNH', 'DG', 'NEE', 'AMZN', 'EQIX', 'VRTX', 'CLX', 'NVR', 'MSCI', 'NVDA', 'LUV', 'CZR', 'SMCI', 'TROW', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'IDXX', 'PODD', 'HES', 'AXON', 'MU', 'ETSY', 'FCX', 'CTRA']",1.6242348795243113,2.107850656963567,0.4841460466719972,0.0263973910229595,1.962105047550726,8.11286452550388,-0.499709462394671,0.138283224413731,0.2089814413962498,0.2508832102497222,0.6146110136149788,0.2022793401884099,-0.0191720817261453,0.1835350734581758,0.2955480504782527,0.3938137359696829,0.5465578133873147,0.2883796513410486,30,0.2430926457003087,0.394839554102287
2015-05-12,2020-05-12,2021-05-13,0.1312950479465673,0.1588892556100461,0.463415867698802,0.1500604255909808,0.1849104680687681,0.5368474656763212,0.1406584301405574,0.1847044046707703,0.5537367101868573,True,Daily Log Returns,"['LVS', 'VLO', 'NEE', 'UNH', 'CZR', 'DG', 'AMZN', 'EQIX', 'CLX', 'VRTX', 'NVR', 'MSCI', 'NVDA', 'LUV', 'ODFL', 'SMCI', 'TROW', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'PODD', 'IDXX', 'HES', 'AXON', 'MU', 'ETSY', 'FCX', 'CTRA']",1.83952605676067,2.3879038113282154,0.5722350486119026,0.0256034301848533,1.9582449108861264,8.12006830631044,-0.3485038606652478,0.1084239908370917,0.1730436485023491,0.2163916049154825,0.4434939542848654,0.1637579556666622,0.050169448568406,0.2132161181004105,0.3332169061435164,0.430514171483854,0.5767881241686923,0.3213172471274533,30,0.2459862980382527,0.4524982048474619
2015-05-13,2020-05-13,2021-05-14,0.1296356219725362,0.1565707305569491,0.4553072731923334,0.1511252574732541,0.1864382932249457,0.5423140128123253,0.1418822923615782,0.1857059882240314,0.5626287405021104,True,Daily Log Returns,"['LVS', 'VLO', 'DG', 'UNH', 'NVR', 'NEE', 'AMZN', 'EQIX', 'MSCI', 'CLX', 'VRTX', 'NVDA', 'CZR', 'LUV', 'ODFL', 'SMCI', 'TROW', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'PODD', 'IDXX', 'HES', 'AXON', 'MU', 'ETSY', 'FCX', 'CTRA']",1.8477050592236441,2.39926958084757,0.5756249270062217,0.025928710091052,1.9656556573552184,8.124691262641155,-0.0448169841865718,0.1584398945838192,0.2191263757650508,0.2630501876503444,1.3458249245333505,0.2229883512040877,0.0059655160800076,0.191413448720905,0.3063152140441658,0.408467834431618,0.5602875963849907,0.2996172385491848,30,0.24606306637716652,0.4546519726331739
2015-05-14,2020-05-14,2021-05-17,0.1281956721737963,0.1552301972667793,0.4493215309556784,0.1470212475746102,0.1822912699681855,0.5246271224676463,0.1390083812487936,0.1824824277829189,0.5371287087940246,True,Daily Log Returns,"['RCL', 'AMZN', 'VLO', 'CZR', 'NVR', 'NEE', 'ODFL', 'EQIX', 'VRTX', 'MSCI', 'PODD', 'UNH', 'DG', 'FSLR', 'NVDA', 'SMCI', 'TROW', 'TSLA', 'CF', 'ENPH', 'PCG', 'AMD', 'MKC', 'IDXX', 'HES', 'AXON', 'MU', 'ETSY', 'FCX', 'CTRA']",1.8101030356261631,2.375270451916436,0.5727135999847299,0.025675210480426,1.9347303018382371,8.137913292767397,-0.0712806292243792,0.1395865917245196,0.2026998642662119,0.2451799100063388,0.5339819393848351,0.1979436103997776,0.0330173168021613,0.1887420871317391,0.3046779905363351,0.4074878036007762,0.5510348729099935,0.2973618735599104,30,0.25015290627343084,0.45280253501624423
